date,recom,Price
2016-04-26,70,122.70221710205078
2016-04-27,71,122.2223129272461
2016-04-28,77,122.74705505371094
2016-04-29,75,123.17313385009766
2016-05-02,74,122.41966247558594
2016-05-03,81,121.70207977294922
2016-05-04,74,118.5537109375
2016-05-05,60,118.3922348022461
2016-05-06,58,118.41016387939453
2016-05-09,52,118.95283508300781
2016-05-10,51,115.512939453125
2016-05-11,61,115.83135223388672
2016-05-12,67,115.05548095703125
2016-05-13,74,113.79969024658203
2016-05-16,78,116.21257019042969
2016-05-17,59,115.71025848388672
2016-05-18,50,117.44143676757812
2016-05-19,41,118.41915893554688
2016-05-20,41,117.05573272705078
2016-05-23,43,118.27112579345703
2016-05-24,38,118.41466522216797
2016-05-25,39,116.6386489868164
2016-05-26,8,118.30702209472656
2016-05-27,23,123.39289855957031
2016-05-30,28,123.06098937988281
2016-05-31,26,124.60382080078125
2016-06-01,26,123.316650390625
2016-06-02,34,123.72028350830078
2016-06-03,39,122.90851593017578
2016-06-06,51,122.8367691040039
2016-06-07,54,123.52743530273438
2016-06-08,55,125.13750457763672
2016-06-09,41,127.05255889892578
2016-06-10,34,127.2543716430664
2016-06-13,19,125.59942626953125
2016-06-14,26,126.12865447998047
2016-06-15,33,125.59048461914062
2016-06-16,42,126.22732543945312
2016-06-17,47,125.13302612304688
2016-06-20,55,125.77886199951172
2016-06-21,67,125.63981628417969
2016-06-22,60,124.79664611816406
2016-06-23,60,125.6981201171875
2016-06-24,54,124.07010650634766
2016-06-27,57,124.32125854492188
2016-06-28,41,127.95404052734375
2016-06-29,41,129.5775604248047
2016-06-30,33,131.3490753173828
2016-07-01,49,131.25489807128906
2016-07-04,18,132.85977172851562
2016-07-05,13,133.54946899414062
2016-07-07,18,131.92660522460938
2016-07-08,3,133.16180419921875
2016-07-11,12,136.02890014648438
2016-07-12,14,138.96359252929688
2016-07-13,26,140.3745880126953
2016-07-14,29,142.0155029296875
2016-07-15,7,147.50624084472656
2016-07-18,25,144.8014373779297
2016-07-19,20,146.79852294921875
2016-07-20,19,146.0140838623047
2016-07-21,29,145.36045837402344
2016-07-22,39,145.42808532714844
2016-07-25,40,146.821044921875
2016-07-26,75,149.60696411132812
2016-07-27,82,156.81527709960938
2016-07-28,85,151.86099243164062
2016-07-29,82,151.03599548339844
2016-08-01,84,152.33880615234375
2016-08-02,71,151.00897216796875
2016-08-03,51,152.00973510742188
2016-08-04,49,154.16458129882812
2016-08-05,47,156.67103576660156
2016-08-08,56,155.80545043945312
2016-08-09,55,154.18260192871094
2016-08-10,57,154.11497497558594
2016-08-11,57,154.232177734375
2016-08-12,55,155.80096435546875
2016-08-16,68,157.59967041015625
2016-08-17,69,159.89419555664062
2016-08-18,69,160.82740783691406
2016-08-19,65,161.21505737304688
2016-08-22,70,159.38934326171875
2016-08-23,65,158.5418243408203
2016-08-24,50,158.6500244140625
2016-08-25,40,157.365234375
2016-08-26,48,158.32546997070312
2016-08-29,49,159.86717224121094
2016-08-30,63,160.58847045898438
2016-08-31,91,158.05946350097656
2016-09-01,98,159.8311004638672
2016-09-02,98,160.25038146972656
2016-09-06,99,167.927490234375
2016-09-07,100,166.9357147216797
2016-09-08,95,166.6877899169922
2016-09-09,49,164.43377685546875
2016-09-12,52,157.3336639404297
2016-09-14,39,157.81153869628906
2016-09-15,42,158.11805725097656
2016-09-16,41,155.5755615234375
2016-09-19,55,159.57415771484375
2016-09-20,54,158.84835815429688
2016-09-21,49,158.07298278808594
2016-09-22,44,158.92501831054688
2016-09-23,44,158.34799194335938
2016-09-26,46,158.41561889648438
2016-09-27,57,158.71315002441406
2016-09-28,52,160.1016082763672
2016-09-29,17,151.32000732421875
2016-09-30,21,155.91818237304688
2016-10-03,13,159.3487548828125
2016-10-04,13,160.80935668945312
2016-10-05,15,161.17901611328125
2016-10-06,39,158.91148376464844
2016-10-07,17,159.77255249023438
2016-10-10,37,163.61782836914062
2016-10-13,48,159.79052734375
2016-10-14,38,157.10377502441406
2016-10-17,40,155.05262756347656
2016-10-18,41,160.7191619873047
2016-10-19,47,157.68080139160156
2016-10-20,50,156.95501708984375
2016-10-21,51,156.4546356201172
2016-10-24,33,154.32687377929688
2016-10-25,31,154.11949157714844
2016-10-26,17,150.40940856933594
2016-10-27,45,147.58740234375
2016-10-28,51,149.56192016601562
2016-11-01,80,149.92701721191406
2016-11-02,86,147.3214111328125
2016-11-03,85,144.1793212890625
2016-11-04,62,143.47608947753906
2016-11-07,51,144.30105590820312
2016-11-08,44,149.38607788085938
2016-11-09,43,151.54542541503906
2016-11-10,48,158.35699462890625
2016-11-11,63,155.1743621826172
2016-11-15,53,152.7174835205078
2016-11-16,56,153.1186981201172
2016-11-17,57,149.17420959472656
2016-11-18,52,152.5146484375
2016-11-21,44,146.22145080566406
2016-11-22,53,147.79022216796875
2016-11-23,54,148.87669372558594
2016-11-24,35,145.5858612060547
2016-11-25,4,150.91429138183594
2016-11-28,2,155.2960662841797
2016-11-29,15,153.0420684814453
2016-11-30,16,155.88661193847656
2016-12-01,35,151.13970947265625
2016-12-02,38,149.36355590820312
2016-12-05,52,148.63323974609375
2016-12-06,37,148.22300720214844
2016-12-07,47,148.43490600585938
2016-12-08,39,149.3815460205078
2016-12-09,28,148.4439239501953
2016-12-12,21,146.2710418701172
2016-12-13,12,147.132080078125
2016-12-14,34,146.9742889404297
2016-12-15,45,147.01939392089844
2016-12-16,63,145.90586853027344
2016-12-19,77,144.16131591796875
2016-12-20,71,143.49864196777344
2016-12-21,87,143.01174926757812
2016-12-22,72,141.24462890625
2016-12-23,57,141.3753662109375
2016-12-26,48,138.18821716308594
2016-12-27,46,142.47080993652344
2016-12-28,45,142.9171142578125
2016-12-29,38,144.2334442138672
2016-12-30,39,146.73536682128906
2017-01-02,39,147.3484649658203
2017-01-03,39,148.27259826660156
2017-01-04,38,147.005859375
2017-01-05,40,158.3660125732422
2017-01-06,41,157.96029663085938
2017-01-09,42,158.7266387939453
2017-01-10,40,160.89048767089844
2017-01-11,40,168.68934631347656
2017-01-12,32,169.9515838623047
2017-01-13,15,170.3122100830078
2017-01-16,24,170.71795654296875
2017-01-17,31,168.32870483398438
2017-01-18,34,172.29574584960938
2017-01-19,44,173.69320678710938
2017-01-20,59,167.3820037841797
2017-01-23,86,175.04562377929688
2017-01-24,87,174.86529541015625
2017-01-25,89,176.84881591796875
2017-01-27,89,176.12753295898438
2017-01-30,95,177.16436767578125
2017-01-31,63,178.65199279785156
2017-02-01,60,177.88565063476562
2017-02-02,60,174.82022094726562
2017-02-03,63,172.7915802001953
2017-02-06,60,173.42274475097656
2017-02-07,58,170.40237426757812
2017-02-08,53,170.6728515625
2017-02-09,52,174.59481811523438
2017-02-10,60,174.2341766357422
2017-02-13,55,169.275390625
2017-02-14,46,163.95594787597656
2017-02-15,43,165.26324462890625
2017-02-16,39,169.00489807128906
2017-02-17,45,166.70579528808594
2017-02-20,28,169.77125549316406
2017-02-21,0,168.55409240722656
2017-02-22,20,166.7959747314453
2017-02-23,45,168.55409240722656
2017-02-27,76,167.06643676757812
2017-02-28,79,168.55409240722656
2017-03-01,67,171.12367248535156
2017-03-02,51,165.443603515625
2017-03-03,44,165.89437866210938
2017-03-06,51,166.6607208251953
2017-03-07,47,163.59527587890625
2017-03-08,48,160.52987670898438
2017-03-09,44,159.4479217529297
2017-03-10,43,158.90695190429688
2017-03-14,53,164.00100708007812
2017-03-15,52,165.443603515625
2017-03-16,50,173.51287841796875
2017-03-17,46,173.107177734375
2017-03-20,61,175.00051879882812
2017-03-21,62,173.46780395507812
2017-03-22,55,168.32870483398438
2017-03-23,43,168.4639434814453
2017-03-24,46,168.41885375976562
2017-03-27,30,161.7920684814453
2017-03-28,32,163.7305450439453
2017-03-29,40,165.308349609375
2017-03-30,50,167.15660095214844
2017-03-31,81,169.68109130859375
2017-04-03,82,170.3122100830078
2017-04-05,78,176.53326416015625
2017-04-06,61,183.74606323242188
2017-04-07,52,180.18475341796875
2017-04-10,37,183.65586853027344
2017-04-11,42,179.1929931640625
2017-04-12,45,177.11929321289062
2017-04-13,49,171.98016357421875
2017-04-17,14,175.04562377929688
2017-04-18,14,168.86964416503906
2017-04-19,15,170.76303100585938
2017-04-20,0,170.6728515625
2017-04-21,3,168.8245849609375
2017-04-24,32,173.55795288085938
2017-04-25,50,175.3611602783203
2017-04-26,63,179.23805236816406
2017-04-27,67,178.7872772216797
2017-04-28,75,179.4183807373047
2017-05-02,75,176.53326416015625
2017-05-03,76,174.3243408203125
2017-05-04,57,174.9554443359375
2017-05-05,67,171.12367248535156
2017-05-08,60,172.47605895996094
2017-05-09,57,173.51287841796875
2017-05-10,61,178.0659637451172
2017-05-11,64,175.3611602783203
2017-05-12,53,177.7504119873047
2017-05-15,62,181.85269165039062
2017-05-16,65,181.8076171875
2017-05-17,68,186.36068725585938
2017-05-18,56,172.56619262695312
2017-05-19,52,174.45957946777344
2017-05-22,50,173.24241638183594
2017-05-23,48,174.50465393066406
2017-05-24,31,170.94334411621094
2017-05-25,0,173.87353515625
2017-05-26,3,179.28314208984375
2017-05-29,0,176.53326416015625
2017-05-30,0,175.8119659423828
2017-05-31,0,174.775146484375
2017-06-01,3,176.21768188476562
2017-06-02,0,175.58657836914062
2017-06-05,0,171.75477600097656
2017-06-06,0,173.19735717773438
2017-06-07,0,176.17259216308594
2017-06-08,0,179.46347045898438
2017-06-09,5,182.12318420410156
2017-06-12,0,181.2570037841797
2017-06-13,0,180.29965209960938
2017-06-14,0,180.75552368164062
2017-06-15,0,179.47909545898438
2017-06-16,0,177.65557861328125
2017-06-19,0,181.6672821044922
2017-06-20,15,182.12318420410156
2017-06-21,28,182.4878692626953
2017-06-22,23,180.20846557617188
2017-06-23,28,178.4305877685547
2017-06-27,19,176.9261474609375
2017-06-28,36,180.1173095703125
2017-06-29,56,187.22900390625
2017-06-30,66,185.45106506347656
2017-07-03,73,186.9554901123047
2017-07-04,74,189.9642791748047
2017-07-05,69,193.5657196044922
2017-07-06,67,193.70248413085938
2017-07-07,54,197.03038024902344
2017-07-10,53,198.8083038330078
2017-07-11,47,194.75099182128906
2017-07-12,48,195.02452087402344
2017-07-13,53,194.6142120361328
2017-07-14,70,196.16421508789062
2017-07-17,65,198.8083038330078
2017-07-18,60,197.0759735107422
2017-07-19,63,200.26708984375
2017-07-20,71,195.6627655029297
2017-07-21,66,195.7995147705078
2017-07-24,62,194.88772583007812
2017-07-25,63,196.11862182617188
2017-07-26,60,199.8112335205078
2017-07-27,58,195.84510803222656
2017-07-28,48,196.7568817138672
2017-07-31,51,201.72592163085938
2017-08-01,52,203.45822143554688
2017-08-02,54,200.3582763671875
2017-08-03,56,203.64060974121094
2017-08-04,59,208.1082000732422
2017-08-07,57,208.83761596679688
2017-08-08,57,210.4788055419922
2017-08-09,63,210.1140594482422
2017-08-10,64,203.0935516357422
2017-08-11,50,203.77737426757812
2017-08-14,55,211.84640502929688
2017-08-16,51,216.76988220214844
2017-08-17,38,213.89788818359375
2017-08-18,40,216.1316680908203
2017-08-21,35,213.0772705078125
2017-08-22,43,211.481689453125
2017-08-23,48,218.59339904785156
2017-08-24,31,224.33746337890625
2017-08-28,45,222.92422485351562
2017-08-29,40,225.11244201660156
2017-08-30,29,236.1902618408203
2017-08-31,23,231.9506072998047
2017-09-01,36,234.00205993652344
2017-09-04,46,232.31532287597656
2017-09-05,46,233.63735961914062
2017-09-06,39,239.88290405273438
2017-09-07,28,240.79464721679688
2017-09-08,18,240.20201110839844
2017-09-11,29,242.43582153320312
2017-09-12,0,245.9005126953125
2017-09-13,0,240.8402099609375
2017-09-14,20,242.2534942626953
2017-09-15,59,243.94021606445312
2017-09-18,55,239.38140869140625
2017-09-19,52,238.5608367919922
2017-09-20,45,236.28146362304688
2017-09-21,53,232.0417938232422
2017-09-22,37,225.15805053710938
2017-09-25,35,215.94932556152344
2017-09-26,56,220.96397399902344
2017-09-27,63,215.76693725585938
2017-09-28,85,217.8184051513672
2017-09-29,76,226.5256805419922
2017-10-03,80,227.89329528808594
2017-10-04,86,226.3433380126953
2017-10-05,74,227.07273864746094
2017-10-06,100,234.9594268798828
2017-10-09,80,234.6858673095703
2017-10-10,74,237.01087951660156
2017-10-11,69,233.81971740722656
2017-10-12,67,233.54617309570312
2017-10-13,55,231.63150024414062
2017-10-16,42,237.421142578125
2017-10-17,43,237.28439331054688
2017-10-18,47,235.91676330566406
2017-10-19,75,230.62855529785156
2017-10-23,80,237.421142578125
2017-10-24,86,236.55499267578125
2017-10-25,91,236.73731994628906
2017-10-26,95,237.01087951660156
2017-10-27,86,241.88873291015625
2017-10-30,87,240.5666961669922
2017-10-31,81,235.64324951171875
2017-11-01,80,241.3872833251953
2017-11-02,77,242.7093505859375
2017-11-03,63,243.0740509033203
2017-11-06,77,244.35049438476562
2017-11-07,82,240.74903869628906
2017-11-08,63,239.29025268554688
2017-11-09,59,240.7034454345703
2017-11-10,63,246.90338134765625
2017-11-13,65,240.5666961669922
2017-11-14,78,243.0284423828125
2017-11-15,66,232.90794372558594
2017-11-16,49,235.8255615234375
2017-11-17,38,243.0740509033203
2017-11-20,7,242.4813995361328
2017-11-21,20,245.12548828125
2017-11-22,5,244.85194396972656
2017-11-23,0,243.30198669433594
2017-11-24,0,241.79759216308594
2017-11-27,0,236.0535125732422
2017-11-28,4,233.09030151367188
2017-11-29,21,232.72560119628906
2017-11-30,22,232.36090087890625
2017-12-01,27,229.8079833984375
2017-12-04,30,229.62564086914062
2017-12-05,22,225.84182739257812
2017-12-06,41,220.78160095214844
2017-12-07,39,229.71682739257812
2017-12-08,28,230.17269897460938
2017-12-11,29,229.3065185546875
2017-12-12,20,227.89329528808594
2017-12-13,20,222.46835327148438
2017-12-14,24,221.0551300048828
2017-12-15,28,228.75946044921875
2017-12-18,33,231.54029846191406
2017-12-19,41,233.7741241455078
2017-12-20,46,238.9711456298828
2017-12-21,50,241.88873291015625
2017-12-22,46,241.15933227539062
2017-12-26,34,243.803466796875
2017-12-27,16,242.0255584716797
2017-12-28,3,247.35923767089844
2017-12-29,5,245.99163818359375
2018-01-01,17,242.34463500976562
2018-01-02,25,241.20489501953125
2018-01-03,37,244.98870849609375
2018-01-04,39,252.69302368164062
2018-01-05,71,259.9415283203125
2018-01-08,51,260.7620849609375
2018-01-09,37,258.9385681152344
2018-01-10,40,257.84442138671875
2018-01-11,39,257.61651611328125
2018-01-12,28,261.491455078125
2018-01-15,38,259.8503723144531
2018-01-16,38,256.38568115234375
2018-01-17,45,259.89593505859375
2018-01-18,53,255.10923767089844
2018-01-19,62,257.2062683105469
2018-01-22,67,254.06068420410156
2018-01-23,77,268.10174560546875
2018-01-24,79,263.17822265625
2018-01-25,81,265.13848876953125
2018-01-29,76,267.5546875
2018-01-30,77,263.5885009765625
2018-01-31,51,264.363525390625
2018-02-01,46,275.9428405761719
2018-02-02,52,272.6148986816406
2018-02-05,64,265.5487976074219
2018-02-06,66,258.2091979980469
2018-02-07,67,264.4091491699219
2018-02-08,65,277.3560485839844
2018-02-09,66,282.0516662597656
2018-02-12,72,283.32806396484375
2018-02-14,58,282.23394775390625
2018-02-15,47,280.6383361816406
2018-02-16,45,284.8324279785156
2018-02-19,53,275.9883728027344
2018-02-20,25,278.6325378417969
2018-02-21,9,271.9766540527344
2018-02-22,19,271.42962646484375
2018-02-23,16,279.8634033203125
2018-02-26,3,288.2059326171875
2018-02-27,14,290.0294494628906
2018-02-28,33,284.65008544921875
2018-03-01,37,278.54132080078125
2018-03-05,42,265.9135437011719
2018-03-06,42,267.6002197265625
2018-03-07,46,263.9532775878906
2018-03-08,52,263.7252502441406
2018-03-09,57,266.1870422363281
2018-03-12,49,271.5663757324219
2018-03-13,61,276.71783447265625
2018-03-14,62,273.93695068359375
2018-03-15,48,269.1046447753906
2018-03-16,42,264.63702392578125
2018-03-19,55,258.5738830566406
2018-03-20,62,260.3062438964844
2018-03-21,58,262.9502868652344
2018-03-22,61,260.7620849609375
2018-03-23,64,260.7620849609375
2018-03-26,82,267.9649658203125
2018-03-27,84,272.4781494140625
2018-03-28,84,262.72235107421875
2018-04-02,86,270.381103515625
2018-04-03,83,276.3074951171875
2018-04-04,30,269.742919921875
2018-04-05,40,281.18536376953125
2018-04-06,47,281.0030517578125
2018-04-09,46,282.09716796875
2018-04-10,46,283.8751220703125
2018-04-11,49,284.65008544921875
2018-04-12,50,281.0486145019531
2018-04-13,64,281.276611328125
2018-04-16,65,281.6412658691406
2018-04-17,64,281.8692321777344
2018-04-18,47,282.5986633300781
2018-04-19,43,294.3602600097656
2018-04-20,52,294.3602600097656
2018-04-23,45,293.4029541015625
2018-04-24,38,296.0926208496094
2018-04-25,13,293.31182861328125
2018-04-26,29,298.78228759765625
2018-04-27,31,298.6911315917969
2018-04-30,87,296.3205871582031
2018-05-02,91,287.3397521972656
2018-05-03,88,291.1235046386719
2018-05-04,87,289.3912353515625
2018-05-07,84,297.0499267578125
2018-05-08,59,295.4543762207031
2018-05-09,61,293.3573913574219
2018-05-10,54,291.3514709472656
2018-05-11,54,295.18084716796875
2018-05-14,49,300.0131530761719
2018-05-15,43,305.0278015136719
2018-05-16,55,306.8968811035156
2018-05-17,56,302.70281982421875
2018-05-18,55,291.26031494140625
2018-05-21,53,281.9604187011719
2018-05-22,49,290.3030090332031
2018-05-23,57,282.64422607421875
2018-05-24,56,286.4280090332031
2018-05-25,54,297.2779235839844
2018-05-28,30,298.2352600097656
2018-05-29,0,302.47491455078125
2018-05-30,0,303.20428466796875
2018-05-31,4,302.6116638183594
2018-06-01,18,302.6116638183594
2018-06-04,30,302.56610107421875
2018-06-05,27,300.05877685546875
2018-06-06,17,308.17333984375
2018-06-07,25,313.18804931640625
2018-06-08,30,312.9601135253906
2018-06-11,33,310.8630676269531
2018-06-12,32,311.2277526855469
2018-06-13,28,312.7321472167969
2018-06-14,22,309.1307067871094
2018-06-15,34,303.20428466796875
2018-06-18,36,298.28082275390625
2018-06-19,34,298.59991455078125
2018-06-20,38,305.5749206542969
2018-06-21,41,303.47784423828125
2018-06-22,52,307.216064453125
2018-06-25,54,302.79400634765625
2018-06-26,54,294.3602600097656
2018-06-27,44,290.2117919921875
2018-06-28,39,293.95001220703125
2018-06-29,23,297.9617004394531
2018-07-02,16,285.74420166015625
2018-07-03,27,284.1942443847656
