date,recom,Price
2022-02-04,14,657.3499755859375
2022-02-07,0,651.1500244140625
2022-02-08,15,660.0999755859375
2022-02-09,23,663.0499877929688
2022-02-10,62,672.5499877929688
2022-02-11,62,671.4000244140625
2022-02-14,63,626.5499877929688
2022-02-15,65,640.6500244140625
2022-02-16,67,638.0
2022-02-17,58,638.2000122070312
2022-02-18,51,632.8499755859375
2022-02-21,54,623.0999755859375
2022-02-22,54,622.0
2022-02-23,56,614.7000122070312
2022-02-24,54,569.3499755859375
2022-02-25,60,598.5999755859375
2022-02-28,59,627.4500122070312
2022-03-02,96,644.5999755859375
2022-03-03,99,654.7000122070312
2022-03-04,90,631.9500122070312
2022-03-07,93,637.1500244140625
2022-03-08,94,629.8499755859375
2022-03-09,92,627.1500244140625
2022-03-10,99,650.75
2022-03-11,69,669.75
2022-03-14,63,664.8499755859375
2022-03-15,56,641.1500244140625
2022-03-16,49,655.25
2022-03-17,56,685.0999755859375
2022-03-21,54,681.2999877929688
2022-03-22,55,696.5
2022-03-23,51,704.4000244140625
2022-03-24,56,715.0999755859375
2022-03-25,58,721.3499755859375
2022-03-28,55,730.0999755859375
2022-03-29,50,753.9000244140625
2022-03-30,32,717.5499877929688
2022-03-31,10,732.6500244140625
2022-04-01,2,732.2000122070312
2022-04-04,0,732.7000122070312
2022-04-05,0,733.4500122070312
2022-04-06,0,737.4000244140625
2022-04-07,14,728.0499877929688
2022-04-08,36,756.5999755859375
2022-04-11,37,767.4000244140625
2022-04-12,57,755.9000244140625
2022-04-13,68,766.3499755859375
2022-04-18,43,767.8499755859375
2022-04-19,35,746.4000244140625
2022-04-20,89,738.8499755859375
2022-04-21,78,734.2000122070312
2022-04-22,79,723.4000244140625
2022-04-25,77,715.7000122070312
2022-04-26,71,721.2000122070312
2022-04-27,83,720.5999755859375
2022-04-28,87,729.0999755859375
2022-04-29,62,727.1500244140625
2022-05-02,54,731.9500122070312
2022-05-04,56,711.5499877929688
2022-05-05,58,707.75
2022-05-06,51,690.4000244140625
2022-05-09,43,678.3499755859375
2022-05-10,40,645.2999877929688
2022-05-11,27,648.9500122070312
2022-05-12,46,624.7999877929688
2022-05-13,49,600.4500122070312
2022-05-16,27,602.2999877929688
2022-05-17,0,641.8499755859375
2022-05-18,4,631.0499877929688
2022-05-19,0,600.2000122070312
2022-05-20,0,631.0999755859375
2022-05-23,0,547.5499877929688
2022-05-24,0,539.7000122070312
2022-05-25,2,528.4500122070312
2022-05-26,0,551.7000122070312
2022-05-27,0,548.4000244140625
2022-05-30,0,538.8499755859375
2022-05-31,38,551.25
2022-06-01,52,569.5
2022-06-02,65,573.4000244140625
2022-06-03,63,562.4500122070312
2022-06-06,83,579.0
2022-06-07,73,572.0999755859375
2022-06-08,68,576.1500244140625
2022-06-09,56,572.2000122070312
2022-06-10,55,572.5
2022-06-13,46,564.0
2022-06-14,42,561.9000244140625
2022-06-15,40,563.0
2022-06-16,39,545.8499755859375
2022-06-17,37,554.5999755859375
2022-06-20,42,550.3499755859375
2022-06-21,49,576.2000122070312
2022-06-22,56,550.4000244140625
2022-06-23,59,558.9500122070312
2022-06-24,53,567.7999877929688
2022-06-27,46,571.6500244140625
2022-06-28,41,578.4000244140625
2022-06-29,36,576.0499877929688
2022-06-30,26,564.5
2022-07-01,23,578.8499755859375
2022-07-04,14,551.5
2022-07-05,28,552.6500244140625
2022-07-06,29,554.5499877929688
2022-07-07,29,574.5999755859375
2022-07-08,26,566.2000122070312
2022-07-11,23,577.2999877929688
2022-07-12,46,574.4500122070312
2022-07-13,50,588.5999755859375
2022-07-14,56,584.0
2022-07-15,54,576.4000244140625
2022-07-18,28,585.9500122070312
2022-07-19,30,584.8499755859375
2022-07-20,26,590.3499755859375
2022-07-21,0,587.5499877929688
2022-07-22,0,582.4500122070312
2022-07-25,16,585.5
2022-07-26,48,597.75
2022-07-27,48,602.7000122070312
2022-07-28,27,616.7000122070312
2022-07-29,26,629.5999755859375
2022-08-01,35,639.2000122070312
2022-08-02,29,648.7000122070312
2022-08-03,28,652.7999877929688
2022-08-04,47,664.3499755859375
2022-08-05,57,667.1500244140625
2022-08-08,78,669.2000122070312
2022-08-10,85,670.0999755859375
2022-08-11,85,673.5999755859375
2022-08-12,88,678.2000122070312
2022-08-16,100,673.8499755859375
2022-08-17,93,672.5999755859375
2022-08-18,74,673.4000244140625
2022-08-19,58,664.5499877929688
2022-08-22,48,642.9500122070312
2022-08-23,55,652.8499755859375
2022-08-24,54,651.5
2022-08-25,54,648.7000122070312
2022-08-26,55,667.0
2022-08-29,50,649.5999755859375
2022-08-30,58,666.9000244140625
2022-09-01,59,661.5999755859375
2022-09-02,53,661.4000244140625
2022-09-05,39,681.9500122070312
2022-09-06,22,684.5499877929688
2022-09-07,22,684.5999755859375
2022-09-08,7,685.3499755859375
2022-09-09,16,686.9500122070312
2022-09-12,26,686.9500122070312
2022-09-13,51,691.0499877929688
2022-09-14,50,692.8499755859375
2022-09-15,52,689.6500244140625
2022-09-16,64,685.8499755859375
2022-09-19,59,679.9500122070312
2022-09-20,46,689.0
2022-09-21,44,684.8499755859375
2022-09-22,44,679.3499755859375
2022-09-23,35,669.0
2022-09-26,23,646.1500244140625
2022-09-27,25,637.0
2022-09-28,29,616.5
2022-09-29,28,618.25
2022-09-30,36,631.6500244140625
2022-10-03,53,623.5499877929688
2022-10-04,59,643.2000122070312
2022-10-06,64,674.4500122070312
2022-10-07,72,666.0499877929688
2022-10-10,70,666.0
2022-10-11,61,642.75
2022-10-12,61,651.0999755859375
2022-10-13,65,648.3499755859375
2022-10-14,66,640.25
2022-10-17,55,631.4500122070312
2022-10-18,67,636.75
2022-10-19,55,625.9000244140625
2022-10-20,60,628.4000244140625
2022-10-21,65,622.0499877929688
2022-10-24,63,622.0499877929688
2022-10-25,55,644.3499755859375
2022-10-27,54,679.5999755859375
2022-10-28,47,670.4000244140625
2022-10-31,44,673.9500122070312
2022-11-01,45,686.3499755859375
2022-11-02,46,684.2000122070312
2022-11-03,49,680.2000122070312
2022-11-04,45,701.75
2022-11-07,31,710.0
2022-11-09,29,706.5499877929688
2022-11-10,60,701.0499877929688
2022-11-11,63,719.0
2022-11-14,77,719.4000244140625
2022-11-15,88,722.3499755859375
2022-11-16,100,708.25
2022-11-17,92,708.5999755859375
2022-11-18,69,708.2000122070312
2022-11-21,63,696.5499877929688
2022-11-22,60,708.25
2022-11-23,47,720.5499877929688
2022-11-24,49,725.9500122070312
2022-11-25,52,726.2000122070312
2022-11-28,54,715.6500244140625
2022-11-29,48,732.5499877929688
2022-11-30,48,743.4000244140625
2022-12-01,50,746.2999877929688
2022-12-02,56,743.0499877929688
2022-12-05,58,756.5999755859375
2022-12-06,54,746.75
2022-12-07,41,738.1500244140625
2022-12-08,30,744.7000122070312
2022-12-09,17,740.4000244140625
2022-12-12,14,740.8499755859375
2022-12-13,16,744.25
2022-12-14,16,757.9500122070312
2022-12-15,19,743.3499755859375
2022-12-16,26,743.4500122070312
2022-12-19,30,749.4500122070312
2022-12-20,31,745.7999877929688
2022-12-21,42,743.0999755859375
2022-12-22,44,737.5499877929688
2022-12-23,43,727.8499755859375
2022-12-26,38,732.2000122070312
2022-12-27,35,764.9500122070312
2022-12-28,34,761.7000122070312
2022-12-29,13,769.4000244140625
2022-12-30,0,768.0499877929688
2023-01-02,6,775.2999877929688
2023-01-03,0,767.9000244140625
2023-01-04,2,736.2999877929688
2023-01-05,17,750.7000122070312
2023-01-06,51,728.3499755859375
2023-01-09,65,742.3499755859375
2023-01-10,73,745.2000122070312
2023-01-11,81,754.2000122070312
2023-01-12,82,763.4500122070312
2023-01-13,75,768.5
2023-01-16,50,759.2000122070312
2023-01-17,51,757.5
2023-01-18,53,767.1500244140625
2023-01-19,53,760.0499877929688
2023-01-20,65,741.4500122070312
2023-01-23,72,733.9500122070312
2023-01-24,72,722.0499877929688
2023-01-25,72,724.6500244140625
2023-01-27,83,721.3499755859375
2023-01-30,68,701.7000122070312
2023-01-31,54,716.4500122070312
2023-02-01,52,729.7000122070312
2023-02-02,72,727.4000244140625
2023-02-03,82,731.8499755859375
2023-02-06,65,711.0499877929688
2023-02-07,54,714.0999755859375
2023-02-08,52,731.9500122070312
2023-02-09,43,723.75
2023-02-10,43,718.9500122070312
2023-02-13,45,718.0499877929688
2023-02-14,47,723.8499755859375
2023-02-15,47,727.1500244140625
2023-02-16,58,727.9500122070312
2023-02-17,60,728.4000244140625
2023-02-20,49,723.3499755859375
2023-02-21,46,720.0999755859375
2023-02-22,46,699.9500122070312
2023-02-23,45,701.2999877929688
2023-02-24,46,685.0
2023-02-27,49,680.5
2023-02-28,47,667.2000122070312
2023-03-01,20,676.7000122070312
2023-03-02,23,675.0999755859375
2023-03-03,26,682.2999877929688
2023-03-06,34,674.25
2023-03-08,37,675.4000244140625
2023-03-09,51,680.2000122070312
2023-03-10,54,679.4000244140625
2023-03-13,45,675.5999755859375
2023-03-14,42,672.0499877929688
2023-03-15,44,679.6500244140625
2023-03-16,37,662.4000244140625
2023-03-17,0,676.4000244140625
2023-03-20,34,668.1500244140625
2023-03-21,36,665.75
2023-03-22,39,662.25
2023-03-23,50,667.7999877929688
2023-03-24,60,657.7999877929688
2023-03-27,44,658.8499755859375
2023-03-28,49,660.0
2023-03-29,57,678.9000244140625
2023-03-31,61,688.0999755859375
2023-04-03,56,682.2000122070312
2023-04-05,65,686.5499877929688
2023-04-06,69,682.7000122070312
2023-04-10,86,688.5
2023-04-11,53,713.5999755859375
2023-04-12,58,718.25
2023-04-13,51,720.6500244140625
2023-04-17,34,721.2000122070312
2023-04-18,30,719.3499755859375
2023-04-19,46,722.3499755859375
2023-04-20,39,715.7999877929688
2023-04-21,32,710.6500244140625
2023-04-24,46,720.3499755859375
2023-04-25,34,725.0
2023-04-26,37,723.4500122070312
2023-04-27,22,732.0999755859375
2023-04-28,19,725.2999877929688
2023-05-02,29,737.9000244140625
2023-05-03,25,732.4500122070312
2023-05-04,37,738.7000122070312
2023-05-05,46,733.3499755859375
2023-05-08,52,732.7999877929688
2023-05-09,64,724.5999755859375
2023-05-10,65,724.3499755859375
2023-05-11,73,710.5999755859375
2023-05-12,53,702.6500244140625
2023-05-15,52,705.5499877929688
2023-05-16,38,702.75
2023-05-17,37,695.0999755859375
2023-05-18,40,692.0499877929688
2023-05-19,40,693.8499755859375
2023-05-22,45,704.5999755859375
2023-05-23,44,704.0999755859375
2023-05-24,52,696.0
2023-05-25,56,696.6500244140625
2023-05-26,58,701.7000122070312
2023-05-29,44,702.2000122070312
2023-05-30,55,704.5999755859375
2023-05-31,55,696.2999877929688
2023-06-01,72,693.8499755859375
2023-06-02,86,706.5999755859375
2023-06-05,92,712.1500244140625
2023-06-06,91,712.8499755859375
2023-06-07,88,729.75
2023-06-08,88,748.7999877929688
2023-06-09,89,748.5
2023-06-12,67,747.2999877929688
2023-06-13,61,756.6500244140625
2023-06-14,57,772.8499755859375
2023-06-15,52,770.5999755859375
2023-06-16,52,776.0999755859375
2023-06-19,53,771.6500244140625
2023-06-20,54,773.1500244140625
2023-06-21,54,758.75
2023-06-22,54,752.3499755859375
2023-06-23,55,746.5
2023-06-26,54,748.7999877929688
2023-06-27,52,762.5
2023-06-28,52,783.4000244140625
2023-06-30,41,784.7999877929688
2023-07-03,21,794.0
2023-07-04,24,796.6500244140625
2023-07-05,19,791.9000244140625
2023-07-06,12,795.5499877929688
2023-07-07,17,788.4000244140625
2023-07-10,26,810.5999755859375
2023-07-11,37,797.4000244140625
2023-07-12,44,805.7000122070312
2023-07-13,88,802.1500244140625
2023-07-14,78,804.8499755859375
2023-07-17,73,798.1500244140625
2023-07-18,65,790.9000244140625
2023-07-19,68,791.9000244140625
2023-07-20,88,799.0499877929688
2023-07-21,47,786.4500122070312
2023-07-24,49,775.6500244140625
2023-07-25,50,800.5499877929688
2023-07-26,53,805.4500122070312
2023-07-27,40,793.75
2023-07-28,46,804.1500244140625
2023-07-31,48,816.75
2023-08-01,60,820.9000244140625
2023-08-02,74,804.25
2023-08-03,77,804.4500122070312
2023-08-04,75,805.9500122070312
2023-08-07,73,813.0499877929688
2023-08-08,71,801.2999877929688
2023-08-09,70,823.4500122070312
2023-08-10,72,831.5
2023-08-11,59,820.6500244140625
2023-08-14,58,799.4500122070312
2023-08-16,67,795.2999877929688
2023-08-17,58,789.75
2023-08-18,49,787.0999755859375
2023-08-21,48,794.75
2023-08-22,48,795.2000122070312
2023-08-23,51,797.9000244140625
2023-08-24,46,787.9000244140625
2023-08-25,43,773.1500244140625
2023-08-28,39,773.0
2023-08-29,24,782.6500244140625
2023-08-30,12,787.1500244140625
2023-08-31,0,779.6500244140625
2023-09-01,0,806.4000244140625
2023-09-04,15,809.7999877929688
2023-09-05,36,815.9500122070312
2023-09-06,54,814.9000244140625
2023-09-07,51,819.2999877929688
2023-09-08,67,815.75
2023-09-11,71,824.25
2023-09-12,76,816.2000122070312
2023-09-13,79,810.7000122070312
2023-09-14,95,810.3499755859375
2023-09-15,62,812.8499755859375
2023-09-18,55,808.7999877929688
2023-09-20,54,786.75
2023-09-21,54,778.3499755859375
2023-09-22,57,774.0499877929688
2023-09-25,57,779.9000244140625
2023-09-26,57,779.6500244140625
2023-09-27,53,779.5999755859375
2023-09-28,52,768.0999755859375
2023-09-29,54,779.5999755859375
2023-10-03,48,770.25
2023-10-04,40,756.5999755859375
2023-10-05,37,755.5
2023-10-06,0,765.2000122070312
2023-10-09,0,757.5499877929688
2023-10-10,0,771.9000244140625
2023-10-11,0,777.25
2023-10-12,2,783.4500122070312
2023-10-13,17,777.25
2023-10-16,38,790.7000122070312
2023-10-17,56,790.1500244140625
2023-10-18,24,784.4000244140625
2023-10-19,33,780.4500122070312
2023-10-20,36,769.4000244140625
2023-10-23,39,748.9500122070312
2023-10-25,22,748.2999877929688
2023-10-26,14,728.7000122070312
2023-10-27,29,732.0
2023-10-30,42,734.5
2023-10-31,25,736.3499755859375
2023-11-01,17,724.4500122070312
2023-11-02,45,733.3499755859375
2023-11-03,53,746.0499877929688
2023-11-06,51,754.0
2023-11-07,55,748.5999755859375
2023-11-08,30,756.7000122070312
2023-11-09,9,750.8499755859375
2023-11-10,18,754.75
2023-11-13,29,761.0999755859375
2023-11-15,71,772.8499755859375
2023-11-16,80,769.1500244140625
2023-11-17,91,768.7999877929688
2023-11-20,92,761.8499755859375
2023-11-21,98,775.7999877929688
2023-11-22,85,768.4500122070312
2023-11-23,63,775.5499877929688
2023-11-24,57,782.0499877929688
2023-11-28,48,782.3499755859375
2023-11-29,51,793.25
2023-11-30,55,801.0999755859375
2023-12-01,57,810.7999877929688
2023-12-04,63,819.5999755859375
2023-12-05,57,821.7000122070312
2023-12-06,61,824.7000122070312
2023-12-07,65,819.1500244140625
2023-12-08,63,839.3499755859375
2023-12-11,64,845.0999755859375
2023-12-12,38,853.8499755859375
2023-12-13,26,851.4000244140625
2023-12-14,20,847.4000244140625
2023-12-15,20,867.2000122070312
2023-12-18,15,854.9000244140625
2023-12-19,26,858.7000122070312
2023-12-20,35,842.25
2023-12-21,53,841.9000244140625
2023-12-22,61,855.2999877929688
2023-12-26,75,852.2999877929688
2023-12-27,71,875.9000244140625
2023-12-28,52,880.7999877929688
2023-12-29,53,880.25
2024-01-01,51,877.5999755859375
2024-01-02,51,870.2000122070312
2024-01-03,57,837.6500244140625
2024-01-04,52,837.0999755859375
2024-01-05,44,829.4000244140625
2024-01-08,45,821.9500122070312
2024-01-09,60,821.4000244140625
2024-01-10,49,829.7999877929688
2024-01-11,47,822.0499877929688
2024-01-12,42,825.7999877929688
2024-01-15,40,825.1500244140625
2024-01-16,49,832.2999877929688
2024-01-17,31,812.6500244140625
2024-01-18,24,803.6500244140625
2024-01-19,6,816.6500244140625
2024-01-23,33,790.4000244140625
2024-01-24,56,812.2000122070312
2024-01-25,67,815.7000122070312
2024-01-29,69,811.7000122070312
2024-01-30,72,812.0
