date,recom,Price
2021-01-14,52,363.7202453613281
2021-01-15,56,361.7016906738281
2021-01-18,65,351.51678466796875
2021-01-19,66,362.802734375
2021-01-20,60,367.8492736816406
2021-01-21,46,360.8758850097656
2021-01-22,44,344.4515380859375
2021-01-25,44,350.92034912109375
2021-01-27,53,345.23150634765625
2021-01-28,57,345.27734375
2021-01-29,65,336.6064453125
2021-02-01,64,349.4522399902344
2021-02-02,65,356.9303283691406
2021-02-03,61,360.5088195800781
2021-02-04,64,367.29876708984375
2021-02-05,63,369.0421142578125
2021-02-08,53,383.2183837890625
2021-02-09,49,372.9417419433594
2021-02-10,51,376.8872375488281
2021-02-11,41,375.1438903808594
2021-02-12,32,370.51019287109375
2021-02-15,39,370.41845703125
2021-02-16,43,374.0428161621094
2021-02-17,25,375.00628662109375
2021-02-18,37,374.0428161621094
2021-02-19,83,363.0321044921875
2021-02-22,100,372.62060546875
2021-02-23,78,378.5847473144531
2021-02-24,80,374.4557800292969
2021-02-25,95,386.9803771972656
2021-02-26,100,362.8486328125
2021-03-01,79,371.70306396484375
2021-03-02,59,379.22698974609375
2021-03-03,72,392.8527526855469
2021-03-04,72,379.9610900878906
2021-03-05,75,372.8958435058594
2021-03-08,70,374.226318359375
2021-03-09,73,368.4916076660156
2021-03-10,91,379.86932373046875
2021-03-12,96,384.2277526855469
2021-03-15,96,394.2290954589844
2021-03-16,96,390.8341369628906
2021-03-17,99,387.6685791015625
2021-03-18,55,388.26495361328125
2021-03-19,63,404.23046875
2021-03-22,59,408.5888671875
2021-03-23,57,405.37744140625
2021-03-24,51,401.2943115234375
2021-03-25,43,401.8907165527344
2021-03-26,52,408.49713134765625
2021-03-30,53,428.912841796875
2021-03-31,46,429.83038330078125
2021-04-01,40,466.8080139160156
2021-04-05,53,474.8366394042969
2021-04-06,52,493.1419677734375
2021-04-07,17,515.9432983398438
2021-04-08,0,563.4728393554688
2021-04-09,0,569.8040161132812
2021-04-12,0,554.3430786132812
2021-04-13,0,578.3831176757812
2021-04-15,0,577.2361450195312
2021-04-16,4,568.3358764648438
2021-04-19,16,565.0326538085938
2021-04-20,17,569.4369506835938
2021-04-22,24,587.92578125
2021-04-23,31,583.016845703125
2021-04-26,61,601.7349853515625
2021-04-27,61,611.00244140625
2021-04-28,60,608.0203857421875
2021-04-29,71,666.6064453125
2021-04-30,78,658.6694946289062
2021-05-03,76,663.6243896484375
2021-05-04,81,656.4215698242188
2021-05-05,87,658.5319213867188
2021-05-06,88,669.6343383789062
2021-05-07,86,694.5460815429688
2021-05-10,82,696.10595703125
2021-05-11,93,673.717529296875
2021-05-12,81,649.5398559570312
2021-05-14,77,648.8057861328125
2021-05-17,88,655.5040283203125
2021-05-18,40,658.302490234375
2021-05-19,35,647.6588134765625
2021-05-20,37,637.2445068359375
2021-05-21,7,640.6395263671875
2021-05-24,12,625.2704467773438
2021-05-25,49,643.025146484375
2021-05-26,49,625.95849609375
2021-05-27,49,625.6373901367188
2021-05-28,75,632.9319458007812
2021-05-31,87,652.29248046875
2021-06-01,82,637.2445068359375
2021-06-02,71,647.84228515625
2021-06-03,69,655.228759765625
2021-06-04,46,661.7432861328125
2021-06-07,46,656.7427368164062
2021-06-08,44,649.1727905273438
2021-06-09,45,640.318359375
2021-06-10,47,647.6129150390625
2021-06-11,47,670.9190063476562
2021-06-14,48,669.0379638671875
2021-06-15,48,665.32177734375
2021-06-16,46,647.2459716796875
2021-06-17,45,638.9420166015625
2021-06-18,46,615.3148803710938
2021-06-21,44,617.4711303710938
2021-06-22,39,619.5816040039062
2021-06-23,35,610.6353759765625
2021-06-24,29,623.0223999023438
2021-06-25,0,632.6567993164062
2021-06-28,0,638.0244750976562
2021-06-29,0,629.3535766601562
2021-06-30,0,627.5184326171875
2021-07-01,0,624.444580078125
2021-07-02,0,615.9571533203125
2021-07-05,0,623.3230590820312
2021-07-06,11,629.7786254882812
2021-07-07,13,645.9171752929688
2021-07-08,10,625.1942138671875
2021-07-09,16,637.6373291015625
2021-07-12,25,649.7062377929688
2021-07-13,17,656.2083740234375
2021-07-14,23,655.2728271484375
2021-07-15,37,654.0565185546875
2021-07-16,44,658.2666015625
2021-07-19,40,653.4016723632812
2021-07-20,59,638.058349609375
2021-07-22,75,670.3822021484375
2021-07-23,74,671.3178100585938
2021-07-26,78,659.1553955078125
2021-07-27,100,664.8624267578125
2021-07-28,73,675.200439453125
2021-07-29,63,700.1801147460938
2021-07-30,53,689.4678955078125
2021-08-02,60,698.5897216796875
2021-08-03,63,692.6019897460938
2021-08-04,69,699.104248046875
2021-08-05,68,714.0733032226562
2021-08-06,59,708.553466796875
2021-08-09,54,699.19775390625
2021-08-10,50,675.6214599609375
2021-08-11,44,700.8350219726562
2021-08-12,61,700.64794921875
2021-08-13,61,700.7882690429688
2021-08-16,69,712.576416015625
2021-08-17,72,696.2975463867188
2021-08-18,81,689.9356079101562
2021-08-20,74,640.4907836914062
2021-08-23,71,640.1165771484375
2021-08-24,62,647.0866088867188
2021-08-25,52,639.7890625
2021-08-26,53,628.70263671875
2021-08-27,75,633.8483276367188
2021-08-30,72,642.3151245117188
2021-08-31,66,643.2974853515625
2021-09-01,60,633.0530395507812
2021-09-02,60,640.9118041992188
2021-09-03,70,646.3848876953125
2021-09-06,75,642.4087524414062
2021-09-07,82,639.7423706054688
2021-09-08,66,642.782958984375
2021-09-09,65,644.560546875
2021-09-13,72,649.6593627929688
2021-09-14,67,648.957763671875
2021-09-15,59,651.764404296875
2021-09-16,79,645.0283203125
2021-09-17,83,638.3389892578125
2021-09-20,93,592.4025268554688
2021-09-21,98,625.8491821289062
2021-09-22,100,634.8306274414062
2021-09-23,90,633.6143188476562
2021-09-24,71,616.6806030273438
2021-09-27,58,606.8571166992188
2021-09-28,56,618.2710571289062
2021-09-29,51,636.0000610351562
2021-09-30,55,625.2410278320312
2021-10-01,58,630.8076782226562
2021-10-04,49,637.2630615234375
2021-10-05,45,635.5790405273438
2021-10-06,48,616.7741088867188
2021-10-07,47,623.6038208007812
2021-10-08,44,622.9488525390625
2021-10-11,42,629.076904296875
2021-10-12,41,630.3399047851562
2021-10-13,22,637.5437622070312
2021-10-14,0,648.209228515625
2021-10-18,0,669.6805419921875
2021-10-19,8,646.9929809570312
2021-10-20,0,641.0054321289062
2021-10-21,9,630.6672973632812
2021-10-22,27,624.773193359375
2021-10-25,31,630.8076782226562
2021-10-26,47,649.612548828125
2021-10-27,57,640.771484375
2021-10-28,36,624.4458618164062
2021-10-29,30,626.0362548828125
2021-11-01,36,644.560546875
2021-11-02,42,629.4978637695312
2021-11-03,39,636.4210815429688
2021-11-04,43,636.4210815429688
2021-11-08,32,641.6602172851562
2021-11-09,29,633.0530395507812
2021-11-10,31,619.72119140625
2021-11-11,28,624.3989868164062
2021-11-12,23,628.0945434570312
2021-11-15,27,618.879150390625
2021-11-16,23,622.0601196289062
2021-11-17,10,619.6743774414062
2021-11-18,0,608.6346435546875
2021-11-22,0,614.6690673828125
2021-11-23,24,639.2745361328125
2021-11-24,30,639.227783203125
2021-11-25,36,637.0292358398438
2021-11-26,43,588.145751953125
2021-11-29,49,585.2921752929688
2021-11-30,60,569.200439453125
2021-12-01,68,596.1448364257812
2021-12-02,66,605.0794677734375
2021-12-03,79,603.021240234375
2021-12-06,77,601.4307861328125
2021-12-07,80,618.0839233398438
2021-12-08,65,629.5914306640625
2021-12-09,60,630.6672973632812
2021-12-10,58,635.7661743164062
2021-12-13,53,627.3460693359375
2021-12-14,58,627.1121826171875
2021-12-15,59,616.0724487304688
2021-12-16,60,619.4873046875
2021-12-17,52,617.7096557617188
2021-12-20,58,601.1968383789062
2021-12-21,66,615.88525390625
2021-12-22,67,618.411376953125
2021-12-23,65,608.35400390625
2021-12-24,64,609.3363037109375
2021-12-27,56,610.9735717773438
2021-12-28,43,614.9965209960938
2021-12-29,35,613.6399536132812
2021-12-30,31,604.1907348632812
2021-12-31,32,613.6867065429688
2022-01-03,27,624.071533203125
2022-01-04,33,627.2057495117188
2022-01-05,44,649.7529296875
2022-01-06,49,630.5269775390625
2022-01-07,47,629.4978637695312
2022-01-10,60,628.796142578125
2022-01-11,61,604.09716796875
2022-01-12,55,614.7158813476562
2022-01-13,50,643.5314331054688
2022-01-14,53,638.7132568359375
2022-01-17,42,654.3372802734375
2022-01-18,21,636.3743286132812
2022-01-19,25,631.1819458007812
2022-01-20,35,638.5260620117188
2022-01-21,28,623.3231201171875
2022-01-24,41,581.737060546875
2022-01-25,61,590.484619140625
2022-01-27,66,585.7599487304688
2022-01-28,73,587.5843505859375
2022-01-31,63,588.4263916015625
2022-02-01,72,612.14306640625
2022-02-02,94,617.33544921875
2022-02-03,72,611.067138671875
2022-02-04,81,614.9965209960938
2022-02-07,68,609.196044921875
2022-02-08,74,617.5693359375
2022-02-09,57,620.3292846679688
2022-02-10,53,629.2171630859375
2022-02-11,55,628.1412963867188
2022-02-14,61,586.1809692382812
2022-02-15,62,599.37255859375
2022-02-16,60,596.8932495117188
2022-02-17,55,597.0803833007812
2022-02-18,52,592.0750122070312
2022-02-21,42,582.9532470703125
2022-02-22,35,581.9241943359375
2022-02-23,43,575.094482421875
2022-02-24,37,532.6663818359375
2022-02-25,45,560.0317993164062
2022-02-28,51,587.0230102539062
2022-03-02,56,603.0679931640625
2022-03-03,52,612.5172729492188
2022-03-04,58,591.2330932617188
2022-03-07,57,596.0980834960938
2022-03-08,65,589.2683715820312
2022-03-09,79,586.7423706054688
2022-03-10,74,608.82177734375
2022-03-11,92,626.5975341796875
2022-03-14,88,622.0133056640625
2022-03-15,74,599.84033203125
2022-03-16,76,613.0318603515625
2022-03-17,68,640.9585571289062
2022-03-21,91,637.4033813476562
2022-03-22,82,651.6240844726562
2022-03-23,87,659.0150756835938
2022-03-24,94,669.025634765625
2022-03-25,83,674.8729248046875
2022-03-28,58,683.0592041015625
2022-03-29,32,705.3258056640625
2022-03-30,24,671.3178100585938
2022-03-31,15,685.4448852539062
2022-04-01,16,685.0238647460938
2022-04-04,0,685.49169921875
2022-04-05,22,686.1934204101562
2022-04-06,4,689.888916015625
2022-04-07,24,681.1412963867188
2022-04-08,8,707.851806640625
2022-04-11,0,717.9559936523438
2022-04-12,5,707.1968994140625
2022-04-13,2,716.9735717773438
2022-04-18,4,718.376953125
2022-04-19,2,698.3090209960938
2022-04-20,22,691.2454223632812
2022-04-21,35,686.89501953125
2022-04-22,47,676.7909545898438
2022-04-25,43,669.5869750976562
2022-04-26,58,674.7326049804688
2022-04-27,62,674.1712646484375
2022-04-28,64,682.1236572265625
2022-04-29,50,680.29931640625
2022-05-02,37,684.7900390625
2022-05-04,34,665.7044067382812
2022-05-05,38,662.1492309570312
2022-05-06,35,645.9171752929688
2022-05-09,30,634.6434936523438
2022-05-10,41,603.722900390625
2022-05-11,38,607.1377563476562
2022-05-12,43,584.5437622070312
2022-05-13,51,561.7626342773438
2022-05-16,46,563.4934692382812
2022-05-17,31,600.4951782226562
2022-05-18,15,590.3910522460938
2022-05-19,36,561.5287475585938
2022-05-20,35,590.4378662109375
2022-05-23,33,512.27099609375
2022-05-24,33,504.9268493652344
2022-05-25,29,494.4016418457031
2022-05-26,26,516.1536865234375
2022-05-27,40,513.0662841796875
2022-05-30,47,504.13153076171875
2022-05-31,76,515.732666015625
2022-06-01,87,532.8067626953125
2022-06-02,100,536.4555053710938
2022-06-03,100,526.2109985351562
2022-06-06,94,541.6947021484375
2022-06-07,100,535.2392578125
2022-06-08,88,539.0283813476562
2022-06-09,67,535.332763671875
2022-06-10,64,535.6134643554688
2022-06-13,59,527.6611328125
2022-06-14,57,525.696533203125
2022-06-15,59,526.7255249023438
2022-06-16,56,510.6805114746094
2022-06-17,48,518.86669921875
2022-06-20,54,514.890625
2022-06-21,50,539.0750732421875
2022-06-22,49,514.9373779296875
2022-06-23,59,522.9364624023438
2022-06-24,53,531.2162475585938
2022-06-27,44,534.8182983398438
2022-06-28,45,541.1333618164062
2022-06-29,12,538.9347534179688
2022-06-30,5,528.12890625
2022-07-01,14,541.5543212890625
2022-07-04,17,531.9095458984375
2022-07-05,18,550.3319702148438
2022-07-06,11,552.2239379882812
2022-07-07,27,572.1898803710938
2022-07-08,36,563.8251342773438
2022-07-11,33,574.8785400390625
2022-07-12,51,572.04052734375
2022-07-13,55,586.131103515625
2022-07-14,49,581.5504760742188
2022-07-15,59,573.9823608398438
2022-07-18,55,583.4923095703125
2022-07-19,49,582.3968505859375
2022-07-20,46,587.873779296875
2022-07-21,39,585.0855712890625
2022-07-22,36,580.0069580078125
2022-07-25,41,583.0441284179688
2022-07-26,40,595.2427978515625
2022-07-27,36,600.1719970703125
2022-07-28,49,614.11328125
2022-07-29,48,626.9591674804688
2022-08-01,49,636.5189208984375
2022-08-02,50,645.9790649414062
2022-08-03,56,650.0618286132812
2022-08-04,46,661.5634155273438
2022-08-05,43,664.3516845703125
2022-08-08,45,666.39306640625
2022-08-10,43,667.289306640625
2022-08-11,37,670.7745971679688
2022-08-12,33,675.3553466796875
2022-08-16,30,671.0235595703125
2022-08-17,54,669.77880859375
2022-08-18,50,670.5755004882812
2022-08-19,69,661.7625732421875
2022-08-22,79,640.253173828125
2022-08-23,78,650.1116333007812
2022-08-24,65,648.767333984375
2022-08-25,44,645.9790649414062
2022-08-26,46,664.2023315429688
2022-08-29,43,646.875244140625
2022-08-30,33,664.102783203125
2022-09-01,29,658.824951171875
2022-09-02,43,658.6257934570312
2022-09-05,58,679.089599609375
2022-09-06,41,681.6787109375
2022-09-07,40,681.7284545898438
2022-09-08,41,682.475341796875
2022-09-09,62,684.0686645507812
2022-09-12,53,684.0686645507812
2022-09-13,59,688.1514282226562
2022-09-14,62,689.94384765625
2022-09-15,60,686.75732421875
2022-09-16,40,682.9732055664062
2022-09-19,48,677.0980224609375
2022-09-20,48,686.1100463867188
2022-09-21,51,681.9774169921875
2022-09-22,56,676.50048828125
2022-09-23,63,666.1939086914062
2022-09-26,58,643.4397583007812
2022-09-27,71,634.328125
2022-09-28,60,613.9141235351562
2022-09-29,61,615.6567993164062
2022-09-30,58,629.0006103515625
2022-10-03,69,620.9345703125
2022-10-04,56,640.5021362304688
2022-10-06,53,671.62109375
2022-10-07,28,663.2562866210938
2022-10-10,42,663.2064819335938
2022-10-11,18,640.0540161132812
2022-10-12,4,648.3689575195312
2022-10-13,29,645.6304931640625
2022-10-14,75,637.5645141601562
2022-10-17,43,628.8014526367188
2022-10-18,41,634.0791625976562
2022-10-19,54,623.2747192382812
2022-10-20,40,625.7642211914062
2022-10-21,56,619.4408569335938
2022-10-24,63,619.4408569335938
2022-10-25,40,641.6472778320312
2022-10-27,34,676.7494506835938
2022-10-28,28,667.5880737304688
2022-10-31,0,671.1231689453125
2022-11-01,28,683.4711303710938
2022-11-02,49,681.3302001953125
2022-11-03,35,677.3469848632812
2022-11-04,35,698.8065795898438
2022-11-07,57,707.02197265625
2022-11-09,28,703.58642578125
2022-11-10,25,698.1094970703125
2022-11-11,11,715.9841918945312
2022-11-14,32,716.382568359375
2022-11-15,20,719.3201293945312
2022-11-16,21,705.279296875
2022-11-17,20,705.6278076171875
2022-11-18,7,705.2294921875
2022-11-21,25,693.6283569335938
2022-11-22,28,705.279296875
2022-11-23,51,717.5277099609375
2022-11-24,56,722.905029296875
2022-11-25,72,723.1539916992188
2022-11-28,76,712.6482543945312
2022-11-29,81,729.4773559570312
2022-11-30,80,740.2818603515625
2022-12-01,79,743.169677734375
2022-12-02,78,739.9332885742188
2022-12-05,71,753.4264526367188
2022-12-06,48,743.6177978515625
2022-12-07,48,735.0538940429688
2022-12-08,54,741.576416015625
2022-12-09,56,737.29443359375
2022-12-12,64,737.7425537109375
2022-12-13,69,741.1282958984375
2022-12-14,66,754.7708129882812
2022-12-15,66,740.2320556640625
2022-12-16,72,740.3316650390625
2022-12-19,78,746.3065185546875
2022-12-20,57,742.6717529296875
2022-12-21,55,739.9830932617188
2022-12-22,51,734.4563598632812
2022-12-23,42,724.7970581054688
2022-12-26,28,729.1288452148438
2022-12-27,24,761.741455078125
2022-12-28,21,758.505126953125
2022-12-29,12,766.1728515625
2022-12-30,15,764.8284301757812
2023-01-02,4,772.0480346679688
2023-01-03,42,764.6791381835938
2023-01-04,45,733.2116088867188
2023-01-05,26,747.55126953125
2023-01-06,26,725.2949829101562
2023-01-09,21,739.2362060546875
2023-01-10,14,742.0743408203125
2023-01-11,19,751.0365600585938
2023-01-12,38,760.2477416992188
2023-01-13,33,765.2765502929688
2023-01-16,30,756.0155639648438
2023-01-17,45,754.3226928710938
2023-01-18,47,763.9322509765625
2023-01-19,39,756.8619995117188
2023-01-20,33,738.3400268554688
2023-01-23,35,730.8715209960938
2023-01-24,36,719.0214233398438
2023-01-25,43,721.6105346679688
2023-01-27,34,718.3243408203125
2023-01-30,40,698.7567749023438
2023-01-31,47,713.4448852539062
2023-02-01,65,726.6393432617188
2023-02-02,68,724.3489990234375
2023-02-03,67,728.7802734375
2023-02-06,69,708.0675048828125
2023-02-07,67,711.104736328125
2023-02-08,58,728.8798828125
2023-02-09,46,720.7142944335938
2023-02-10,39,715.9344482421875
2023-02-13,39,715.0381469726562
2023-02-14,39,720.8138427734375
2023-02-15,38,724.1000366210938
2023-02-16,48,724.8966674804688
2023-02-17,47,725.3447875976562
2023-02-20,53,720.31591796875
2023-02-21,55,717.07958984375
2023-02-22,59,697.0140991210938
2023-02-23,59,698.3583984375
2023-02-24,55,682.1268310546875
2023-02-27,50,677.6456909179688
2023-02-28,28,664.4014892578125
2023-03-01,34,673.8616333007812
2023-03-02,24,672.268310546875
2023-03-03,26,679.4381103515625
2023-03-06,27,671.421875
2023-03-08,44,672.5670776367188
2023-03-09,48,677.3469848632812
2023-03-10,48,676.55029296875
2023-03-13,46,672.7662353515625
2023-03-14,52,669.2311401367188
2023-03-15,66,676.7992553710938
2023-03-16,66,659.6216430664062
2023-03-17,85,673.5629272460938
2023-03-20,83,665.3475341796875
2023-03-21,86,662.9575805664062
2023-03-22,91,659.4722290039062
2023-03-23,92,664.9989624023438
2023-03-24,86,655.0408935546875
2023-03-27,63,656.0864868164062
2023-03-28,54,657.231689453125
2023-03-29,52,676.0524291992188
2023-03-31,44,685.2138061523438
2023-04-03,48,679.3385620117188
2023-04-05,62,683.6702880859375
2023-04-06,62,679.8364868164062
2023-04-10,62,685.6121215820312
2023-04-11,61,710.6068115234375
2023-04-12,57,715.2373657226562
2023-04-13,52,717.6273193359375
2023-04-17,25,718.1749877929688
2023-04-18,13,716.3327026367188
2023-04-19,19,719.3201293945312
2023-04-20,30,712.797607421875
2023-04-21,29,707.6692504882812
2023-04-24,36,717.3284912109375
2023-04-25,41,721.9590454101562
2023-04-26,47,720.41552734375
2023-04-27,44,729.0292358398438
2023-04-28,45,722.2577514648438
2023-05-02,26,734.804931640625
2023-05-03,31,729.3778076171875
2023-05-04,42,735.6015625
2023-05-05,44,730.2739868164062
2023-05-08,43,729.726318359375
2023-05-09,59,721.5606689453125
2023-05-10,57,721.3117065429688
2023-05-11,43,707.619384765625
2023-05-12,34,699.7028198242188
2023-05-15,45,702.590576171875
2023-05-16,54,699.8023681640625
2023-05-17,53,692.1844482421875
2023-05-18,55,689.147216796875
2023-05-19,58,690.9396362304688
2023-05-22,47,701.6445922851562
2023-05-23,27,701.1466674804688
2023-05-24,46,693.0806884765625
2023-05-25,58,693.7279663085938
2023-05-26,54,698.7567749023438
2023-05-29,52,699.2546997070312
2023-05-30,30,701.6445922851562
2023-05-31,22,693.37939453125
2023-06-01,49,690.9396362304688
2023-06-02,56,703.6361694335938
2023-06-05,77,709.1629638671875
2023-06-06,77,709.8599853515625
2023-06-07,68,726.6890869140625
2023-06-08,70,745.6591796875
2023-06-09,79,745.3604736328125
2023-06-12,71,744.1654663085938
2023-06-13,71,753.476318359375
2023-06-14,62,769.6082763671875
2023-06-15,59,767.3677368164062
2023-06-16,69,772.8446655273438
2023-06-19,76,768.4133911132812
2023-06-20,68,769.9071044921875
2023-06-21,50,755.5674438476562
2023-06-22,50,749.1942749023438
2023-06-23,39,743.3688354492188
2023-06-26,48,745.6591796875
2023-06-27,52,759.3017578125
2023-06-28,67,780.1140747070312
2023-06-30,55,781.5081787109375
2023-07-03,54,790.6696166992188
2023-07-04,52,793.3085327148438
2023-07-05,48,788.5784301757812
2023-07-06,72,792.2130737304688
2023-07-07,65,785.0931396484375
2023-07-10,69,807.199951171875
2023-07-11,67,797.4000244140625
2023-07-12,62,805.7000122070312
2023-07-13,56,802.1500244140625
2023-07-14,46,804.8499755859375
2023-07-17,44,798.1500244140625
2023-07-18,44,790.9000244140625
2023-07-19,46,791.9000244140625
2023-07-20,53,799.0499877929688
2023-07-21,60,786.4500122070312
2023-07-24,54,775.6500244140625
2023-07-25,51,800.5499877929688
2023-07-26,45,805.4500122070312
2023-07-27,48,793.75
2023-07-28,56,804.1500244140625
2023-07-31,58,816.75
2023-08-01,64,820.9000244140625
2023-08-02,63,804.25
2023-08-03,53,804.4500122070312
2023-08-04,39,805.9500122070312
2023-08-07,41,813.0499877929688
2023-08-08,43,801.2999877929688
2023-08-09,42,823.4500122070312
2023-08-10,45,831.5
2023-08-11,56,820.6500244140625
2023-08-14,54,799.4500122070312
2023-08-16,57,795.2999877929688
2023-08-17,55,789.75
2023-08-18,51,787.0999755859375
2023-08-21,48,794.75
2023-08-22,49,795.2000122070312
2023-08-23,53,797.9000244140625
2023-08-24,48,787.9000244140625
2023-08-25,30,773.1500244140625
2023-08-28,31,773.0
2023-08-29,35,782.6500244140625
2023-08-30,27,787.1500244140625
2023-08-31,33,779.6500244140625
2023-09-01,53,806.4000244140625
2023-09-04,58,809.7999877929688
2023-09-05,62,815.9500122070312
2023-09-06,77,814.9000244140625
2023-09-07,96,819.2999877929688
2023-09-08,62,815.75
2023-09-11,58,824.25
2023-09-12,65,816.2000122070312
2023-09-13,100,810.7000122070312
2023-09-14,86,810.3499755859375
2023-09-15,82,812.8499755859375
2023-09-18,93,808.7999877929688
2023-09-20,100,786.75
2023-09-21,100,778.3499755859375
2023-09-22,84,774.0499877929688
2023-09-25,67,779.9000244140625
2023-09-26,55,779.6500244140625
2023-09-27,56,779.5999755859375
2023-09-28,40,768.0999755859375
2023-09-29,36,779.5999755859375
2023-10-03,28,770.25
2023-10-04,32,756.5999755859375
2023-10-05,43,755.5
2023-10-06,49,765.2000122070312
2023-10-09,41,757.5499877929688
2023-10-10,39,771.9000244140625
2023-10-11,22,777.25
2023-10-12,26,783.4500122070312
2023-10-13,23,777.25
2023-10-16,9,790.7000122070312
2023-10-17,0,790.1500244140625
2023-10-18,22,784.4000244140625
2023-10-19,30,780.4500122070312
2023-10-20,23,769.4000244140625
2023-10-23,36,748.9500122070312
2023-10-25,43,748.2999877929688
2023-10-26,61,728.7000122070312
2023-10-27,59,732.0
2023-10-30,45,734.5
2023-10-31,86,736.3499755859375
2023-11-01,74,724.4500122070312
2023-11-02,80,733.3499755859375
2023-11-03,86,746.0499877929688
2023-11-06,78,754.0
2023-11-07,69,748.5999755859375
2023-11-08,100,756.7000122070312
2023-11-09,93,750.8499755859375
2023-11-10,95,754.75
2023-11-13,86,761.0999755859375
2023-11-15,100,772.8499755859375
2023-11-16,86,769.1500244140625
2023-11-17,63,768.7999877929688
2023-11-20,66,761.8499755859375
2023-11-21,78,775.7999877929688
2023-11-22,74,768.4500122070312
2023-11-23,76,775.5499877929688
2023-11-24,82,782.0499877929688
2023-11-28,84,782.3499755859375
2023-11-29,90,793.25
2023-11-30,96,801.0999755859375
2023-12-01,82,810.7999877929688
2023-12-04,86,819.5999755859375
2023-12-05,94,821.7000122070312
2023-12-06,96,824.7000122070312
2023-12-07,98,819.1500244140625
2023-12-08,87,839.3499755859375
2023-12-11,91,845.0999755859375
2023-12-12,78,853.8499755859375
2023-12-13,68,851.4000244140625
2023-12-14,73,847.4000244140625
2023-12-15,66,867.2000122070312
2023-12-18,70,854.9000244140625
2023-12-19,64,858.7000122070312
2023-12-20,63,842.25
2023-12-21,57,841.9000244140625
2023-12-22,60,855.2999877929688
2023-12-26,46,852.2999877929688
2023-12-27,44,875.9000244140625
2023-12-28,37,880.7999877929688
2023-12-29,56,880.25
2024-01-01,36,877.5999755859375
2024-01-02,28,870.2000122070312
2024-01-03,10,837.6500244140625
2024-01-04,14,837.0999755859375
2024-01-05,21,829.4000244140625
2024-01-08,24,821.9500122070312
2024-01-09,22,821.4000244140625
2024-01-10,13,829.7999877929688
2024-01-11,18,822.0499877929688
2024-01-12,34,825.7999877929688
2024-01-15,40,825.1500244140625
2024-01-16,30,832.2999877929688
2024-01-17,53,812.6500244140625
2024-01-18,67,803.6500244140625
2024-01-19,61,816.6500244140625
2024-01-23,73,790.4000244140625
2024-01-24,74,812.2000122070312
2024-01-25,35,815.7000122070312
2024-01-29,42,811.7000122070312
2024-01-30,49,812.0
